Geronimo Allison,113.08263390748684
Jonathan Williams,32.67814351875382
Mike Boone,42.52629640166657
Mark Walton,41.02135012776761
Jarius Wright,66.01142624566188
Marcus Johnson,50.90594431903972
Vyncint Smith,49.75634489491732
Vance McDonald,79.94038205933201
Malcolm Brown,34.81225473420458
Seth Roberts,75.73111698124961
Will Dissly,101.26166962860812
Keke Coutee,123.80154188316718
Marvin Hall,36.6767278554489
Bilal Powell,126.02236160257812
Isaiah Ford,30.553604231497083
Kyle Juszczyk,53.55259340311284
Paul Richardson,85.85097515511902
Malik Turner,31.67919825413773
C.J. Uzomah,65.8533732274495
Jeremy Sprinkle,26.75973845430672
Charles Clay,56.40122622830498
Tre'Quan Smith,80.8981005767286
Ricky Seals-Jones,68.80237593082167
Josh Hill,32.108539734421086
Tavon Austin,86.354385292573
Justin Jackson,76.94798236022473
Jaron Brown,37.40889453319611
Zay Jones,97.30639634174143
Jake Kumerow,57.54496057381857
Tim Patrick,64.56918626684634
Delanie Walker,94.91518466517962
Bennie Fowler,52.06113312115977
Wayne Gallman,70.42799650671449
Anthony Firkser,58.92238442523063
Ameer Abdullah,60.454912283359214
Maxx Williams,42.99486388712935
Marquise Goodwin,87.39677912370611
Damion Ratley,45.070801587930106
Kalen Ballage,85.62401892153702
Trey Quinn,72.57251732649438
Chester Rogers,80.03663001672518
Justin Hardy,36.11981131886222
Ty Montgomery,102.3917712407821
Ito Smith,88.8387723123181
T.J. Yeldon,151.98236094124715
Cordarrelle Patterson,89.30657549706005
Javon Wims,37.059039099740616
Laquon Treadwell,58.05613802372864
Dontrelle Inman,80.6603670620171
Brandon Bolden,26.18770739323294
Logan Thomas,28.18775643263971
Ben Watson,48.013906644955796
Rhett Ellison,40.40455994508566
C.J. Ham,32.17541703887142
Nick Vannett,49.65740320674044
DeSean Jackson,147.3806306103051
Justin Watson,26.669735910970758
Marcedes Lewis,23.03731661086114
James O'Shaughnessy,42.87446226859416
Demetrius Harris,35.20198282530684
C.J. Prosise,66.46211675378622
Wendell Smallwood,93.66839394681614
Jesse James,68.47767497269362
Dontrell Hilliard,40.71035784181343
Seth Devalve,36.23778924222516
Trey Edmunds,43.380009653538664
Jeff Wilson,135.5939386376604
Ian Thomas,66.61087110541192
Derek Carrier,26.911698033242523
Matt LaCosse,47.197639831233666
Dan Arnold,52.66840582242027
Mack Hollins,48.13522121334945
Vernon Davis,64.01048931099702
Marcell Ateman,65.99842825466368
Jeff Heuerman,60.54998453000529
Devin Smith,33.84500260761246
Nick O'Leary,34.57947227163865
Dante Pettis,98.5936945728969
Brandon Zylstra,19.523517832759232
Robert Tonyan,28.41177101137056
Danny Vitale,23.75750329673891
Mo Alie-Cox,47.12336844524921
Robert Foster,102.30349404800418
Ross Dwelley,24.84897038618822
MyCole Pruitt,28.616624605206162
Antonio Callaway,106.08488143404901
Joshua Perkins,33.3795181247022
Trey Burton,70.60183736269732
Trent Sherfield,57.06483631969119
Luke Willson,32.910001341270245
Virgil Green,32.15489989115727
KhaDarel Hodge,25.86625876023976
Adam Shaheen,37.4731847917343
Spencer Ware,100.24137388867778
Daniel Brown,28.828437898795833
Tyler Kroft,36.53356574141222
Chad Beebe,45.724773746771774
Blake Bell,29.20985138467723
Chris Hogan,72.83305776165246
Devontae Booker,84.0951025190693
Tra Carson,22.788015797032877
Rico Gafford,30.553604231497083
Dwayne Washington,54.066094205625404
Durham Smythe,30.722344389310678
Geoff Swaim,58.36978224260584
Antonio Brown,188.7217679518238
Clive Walford,34.5052135229395
Chris Lacy,30.553604231497083
Ben Braunecker,25.623836773477343
Tyler Conklin,31.12577656474449
Zach Line,21.98784667531713
Rashard Higgins,91.1992955025962
Luke Stocker,26.093144543460213
Ross Travis,31.618296013456025
Kenjon Barner,33.01072520694618
Lance Kendricks,37.3718746396086
Deon Yelder,28.61220712288103
Mike Davis,101.11257849463333
Taiwan Jones,23.348615064921994
Deontay Burnett,83.21893015536115
Patrick DiMarco,19.55683027860531
Elijhaa Penny,35.122862055782356
Patrick Ricard,27.040183071688972
Javorius Allen,76.96310415173562
C.J. Anderson,103.90001574387013
Andy Janovich,38.12459878559528
Derek Watt,28.393038846380378
David Njoku,98.9643909717663
Geremy Davis,25.849844513168364
T.J. Jones,47.22960537912548
Paul Perkins,62.29529106971934
Steven Mitchell,26.67081001426498
JJ Nelson,57.79766314088921
Ty Sambrailo,26.67081001426498
Marshawn Lynch,160.04724920206576
Troymaine Pope,52.20060899259937
Jordan Matthews,78.80000208492869
Devin Funchess,97.55563878718559
Anthony Sherman,19.9989922379847
Lee Smith,15.535580634298043
Jay Ajayi,141.55428641217543
Travis Benjamin,97.80958378590945
Johnny Holton,35.113356546697084
Cody Core,43.46229506655861
Pharaoh Brown,28.61220712288103
Andre Roberts,33.89387925730645
Cam Sims,30.553604231497083
Dalyn Dawkins,26.67081001426498
Johnny Mundt,21.79654732958651
Russell Shepard,41.174957146197066
Michael Crabtree,97.40874183890708
Chris Moore,44.045910783350315
Eric Saubert,26.61307172178396
Keith Smith,20.940260255103468
Josh Bellamy,56.64305320720919
Marqise Lee,114.01575798474212
Donte Moncrief,99.6130985428834
Alex Armah,22.69572692486257
Robert Davis,30.553604231497083
Darius Jennings,33.6002972608448
Zach Zenner,81.61289450177031
Samaje Perine,64.48692826532192
Ryan Grant,55.741773529936324
Mike Thomas,31.00581325764376
Cethan Carter,30.553604231497083
Josh Adams,105.1397115935129
Sean Culkin,17.711799497434235
Antony Auclair,25.058043850507154
Scott Simonson,27.1154257315346
Buddy Howell,30.553604231497083
Levine Toilolo,41.83307044022039
Austin Carr,32.60430106591188
Josh Ferguson,33.61643744659214
John Kelly,70.82024256719843
Ben Koyack,29.033773714459123
Ricky Ortiz,24.16437806484803
Jordan Thomas,51.409763595522044
Chris Herndon,87.06648493353366
Dalton Schultz,46.04551999207781
De'Lance Turner,33.516179594894936
Tyrone Swoopes,53.24339194524696
Darrell Daniels,29.708300689295136
Krishawn Hogan,30.553604231497083
Alfred Morris,100.6070912112231
Roosevelt Nix,20.774711930516986
James Develin,18.635602045844088
Dion Dawkins,21.057012341849322
David Quessenberry,20.846618688416825
Eric Tomlinson,27.994173347999805
